id,date,lat,lon,concentration
10139,2023-02-27 10:00,41.11588,1.191975,18.225957063012967
10140,2023-02-27 11:00,41.11588,1.191975,13.720889281140089
10141,2023-02-27 12:00,41.11588,1.191975,11.08139836380425
10142,2023-02-27 13:00,41.11588,1.191975,9.592919085661281
10143,2023-02-27 14:00,41.11588,1.191975,8.405410666097758
10144,2023-02-27 15:00,41.11588,1.191975,7.27940829830107
10145,2023-02-27 16:00,41.11588,1.191975,8.878512456639736
10146,2023-02-27 17:00,41.11588,1.191975,13.365368448343817
10147,2023-02-27 18:00,41.11588,1.191975,17.552309598158796
10148,2023-02-27 19:00,41.11588,1.191975,24.065144224060692
10149,2023-02-27 20:00,41.11588,1.191975,29.795574755250044
10150,2023-02-27 21:00,41.11588,1.191975,27.60493467365443
10151,2023-02-27 22:00,41.11588,1.191975,22.530544661827683
10152,2023-02-27 23:00,41.11588,1.191975,19.076343286573163
10153,2023-02-28 00:00,41.11588,1.191975,15.324848339872712
10154,2023-02-28 01:00,41.11588,1.191975,12.763980303316362
10155,2023-02-28 02:00,41.11588,1.191975,11.910305573210236
10156,2023-02-28 03:00,41.11588,1.191975,12.09827066228883
10157,2023-02-28 04:00,41.11588,1.191975,13.333178310166172
10158,2023-02-28 05:00,41.11588,1.191975,18.43454859457161
10159,2023-02-28 06:00,41.11588,1.191975,26.741683296272697
10160,2023-02-28 07:00,41.11588,1.191975,30.210142519929146
10161,2023-02-28 08:00,41.11588,1.191975,26.905070264856196
10162,2023-02-28 09:00,41.11588,1.191975,22.294011647690244
10163,2023-02-28 10:00,41.11588,1.191975,17.558214164897432
10164,2023-02-28 11:00,41.11588,1.191975,13.151880096279928
10165,2023-02-28 12:00,41.11588,1.191975,10.720390149173893
10166,2023-02-28 13:00,41.11588,1.191975,9.421161703419642
10167,2023-02-28 14:00,41.11588,1.191975,8.30862149086211
10168,2023-02-28 15:00,41.11588,1.191975,7.194497059546998
10169,2023-02-28 16:00,41.11588,1.191975,8.717374857847371
10170,2023-02-28 17:00,41.11588,1.191975,12.964358465536119
10171,2023-02-28 18:00,41.11588,1.191975,16.744842507970972
10172,2023-02-28 19:00,41.11588,1.191975,22.820465895571395
10173,2023-02-28 20:00,41.11588,1.191975,28.380406438400975
10174,2023-02-28 21:00,41.11588,1.191975,26.437166428271176
10175,2023-02-28 22:00,41.11588,1.191975,21.783346531192368
10176,2023-02-28 23:00,41.11588,1.191975,18.63779854830172
10177,2023-03-01 00:00,41.11588,1.191975,15.115265677910385
10178,2023-03-01 01:00,41.11588,1.191975,12.663121472695929
10179,2023-03-01 02:00,41.11588,1.191975,11.855576816572137
10180,2023-03-01 03:00,41.11588,1.191975,12.043890031439362
10181,2023-03-01 04:00,41.11588,1.191975,13.276197906709493
10182,2023-03-01 05:00,41.11588,1.191975,18.35821063280593
10183,2023-03-01 06:00,41.11588,1.191975,26.48648465231829
10184,2023-03-01 07:00,41.11588,1.191975,29.62517350154939
10185,2023-03-01 08:00,41.11588,1.191975,26.14446374095759
10186,2023-03-01 09:00,41.11588,1.191975,21.598241128487693
10187,2023-03-01 10:00,41.11588,1.191975,16.943688777170074
10188,2023-03-01 11:00,41.11588,1.191975,12.629976389088185
10189,2023-03-01 12:00,41.11588,1.191975,10.404768002929895
10190,2023-03-01 13:00,41.11588,1.191975,9.297883270344116
10191,2023-03-01 14:00,41.11588,1.191975,8.2678717121101
10192,2023-03-01 15:00,41.11588,1.191975,7.172269714756143
10193,2023-03-01 16:00,41.11588,1.191975,8.618606382522366
10194,2023-03-01 17:00,41.11588,1.191975,12.622173018493047
10195,2023-03-01 18:00,41.11588,1.191975,15.995231548356394
10196,2023-03-01 19:00,41.11588,1.191975,21.6322682286396
10197,2023-03-01 20:00,41.11588,1.191975,27.01906433375588
10198,2023-03-01 21:00,41.11588,1.191975,25.323106783731063
10199,2023-03-01 22:00,41.11588,1.191975,21.089641470551776
10200,2023-03-01 23:00,41.11588,1.191975,18.250546849833924
10201,2023-03-02 00:00,41.11588,1.191975,14.958424664236063
10202,2023-03-02 01:00,41.11588,1.191975,12.62016279594936
10203,2023-03-02 02:00,41.11588,1.191975,11.865396828259708
10204,2023-03-02 03:00,41.11588,1.191975,12.063021506505201
10205,2023-03-02 04:00,41.11588,1.191975,13.305938981987449
10206,2023-03-02 05:00,41.11588,1.191975,18.37865163200173
10207,2023-03-02 06:00,41.11588,1.191975,26.32791352858258
10208,2023-03-02 07:00,41.11588,1.191975,29.129324118021536
10209,2023-03-02 08:00,41.11588,1.191975,25.462569119015996
10210,2023-03-02 09:00,41.11588,1.191975,20.96962267160571
10211,2023-03-02 10:00,41.11588,1.191975,16.38616776291509
10212,2023-03-02 11:00,41.11588,1.191975,12.158139665785717
10213,2023-03-02 12:00,41.11588,1.191975,10.135680231684056
10214,2023-03-02 13:00,41.11588,1.191975,9.222198148610302
10215,2023-03-02 14:00,41.11588,1.191975,8.280970179438805
10216,2023-03-02 15:00,41.11588,1.191975,7.210372599324726
10217,2023-03-02 16:00,41.11588,1.191975,8.581011143932875
10218,2023-03-02 17:00,41.11588,1.191975,12.34031303168942
10219,2023-03-02 18:00,41.11588,1.191975,15.308994190093038
10220,2023-03-02 19:00,41.11588,1.191975,20.510058371266773
10221,2023-03-02 20:00,41.11588,1.191975,25.72289080497106
10222,2023-03-02 21:00,41.11588,1.191975,24.272681622307132
10223,2023-03-02 22:00,41.11588,1.191975,20.455775876278587
10224,2023-03-02 23:00,41.11588,1.191975,17.917187148327727
10225,2023-03-03 00:00,41.11588,1.191975,14.852313910277173
10226,2023-03-03 01:00,41.11588,1.191975,12.631252766709414
10227,2023-03-03 02:00,41.11588,1.191975,11.934778812828904
10228,2023-03-03 03:00,41.11588,1.191975,12.150061821553884
10229,2023-03-03 04:00,41.11588,1.191975,13.416575342362727
10230,2023-03-03 05:00,41.11588,1.191975,18.490437981455905
10231,2023-03-03 06:00,41.11588,1.191975,26.261961500005064
10232,2023-03-03 07:00,41.11588,1.191975,28.720797867348445
10233,2023-03-03 08:00,41.11588,1.191975,24.85959309638792
10234,2023-03-03 09:00,41.11588,1.191975,20.40953703584138
10235,2023-03-03 10:00,41.11588,1.191975,15.887383156334657
10236,2023-03-03 11:00,41.11588,1.191975,11.737471097127406
10237,2023-03-03 12:00,41.11588,1.191975,9.912554816116096
10238,2023-03-03 13:00,41.11588,1.191975,9.191555478061394
10239,2023-03-03 14:00,41.11588,1.191975,8.34403822373076
10240,2023-03-03 15:00,41.11588,1.191975,7.304712712576345
10241,2023-03-03 16:00,41.11588,1.191975,8.601606432137181
10242,2023-03-03 17:00,41.11588,1.191975,12.118425445208247
10243,2023-03-03 18:00,41.11588,1.191975,14.689677141789119
10244,2023-03-03 19:00,41.11588,1.191975,19.461239832109197
10245,2023-03-03 20:00,41.11588,1.191975,24.50104919265941
10246,2023-03-03 21:00,41.11588,1.191975,23.29366813528762
10247,2023-03-03 22:00,41.11588,1.191975,19.88607341986079
10248,2023-03-03 23:00,41.11588,1.191975,17.638444871210602
10249,2023-03-04 00:00,41.11588,1.191975,14.79324787997254
10250,2023-03-04 01:00,41.11588,1.191975,12.690882601974067
10251,2023-03-04 02:00,41.11588,1.191975,12.05701053741474
10252,2023-03-04 03:00,41.11588,1.191975,12.297558946608648
10253,2023-03-04 04:00,41.11588,1.191975,13.600268259791465
10254,2023-03-04 05:00,41.11588,1.191975,18.685953861316598
10255,2023-03-04 06:00,41.11588,1.191975,26.282313151412083
10256,2023-03-04 07:00,41.11588,1.191975,28.395446510359346
10257,2023-03-04 08:00,41.11588,1.191975,24.333438200005833
10258,2023-03-04 09:00,41.11588,1.191975,19.917192863968694
10259,2023-03-04 10:00,41.11588,1.191975,15.447081156113063
10260,2023-03-04 11:00,41.11588,1.191975,11.367281741874038
10261,2023-03-04 12:00,41.11588,1.191975,9.733186789596969
10262,2023-03-04 13:00,41.11588,1.191975,9.20184994977234
10263,2023-03-04 14:00,41.11588,1.191975,8.451636696685467
10264,2023-03-04 15:00,41.11588,1.191975,7.4495836762536
10265,2023-03-04 16:00,41.11588,1.191975,8.675725920166016
10266,2023-03-04 17:00,41.11588,1.191975,11.954363750247701
10267,2023-03-04 18:00,41.11588,1.191975,14.13886390198562
10268,2023-03-04 19:00,41.11588,1.191975,18.491075044288696
10269,2023-03-04 20:00,41.11588,1.191975,23.360469532171955
10270,2023-03-04 21:00,41.11588,1.191975,22.39166050478997
10271,2023-03-04 22:00,41.11588,1.191975,19.382848079204766
10272,2023-03-04 23:00,41.11588,1.191975,17.41324065306687
10273,2023-03-05 00:00,41.11588,1.191975,14.77603182019011
10274,2023-03-05 01:00,41.11588,1.191975,12.792088109694225
10275,2023-03-05 02:00,41.11588,1.191975,12.223883817379253
10276,2023-03-05 03:00,41.11588,1.191975,12.49646101964858
10277,2023-03-05 04:00,41.11588,1.191975,13.847425812723783
10278,2023-03-05 05:00,41.11588,1.191975,18.95565850017019
10279,2023-03-05 06:00,41.11588,1.191975,26.380585840179286
10280,2023-03-05 07:00,41.11588,1.191975,28.146979348536625
10281,2023-03-05 08:00,41.11588,1.191975,23.879876606842906
10282,2023-03-05 09:00,41.11588,1.191975,19.48976925005089
10283,2023-03-05 10:00,41.11588,1.191975,15.063145202866604
10284,2023-03-05 11:00,41.11588,1.191975,11.04521300079256
10285,2023-03-05 12:00,41.11588,1.191975,9.593872291415671
10286,2023-03-05 13:00,41.11588,1.191975,9.247576840547906
10287,2023-03-05 14:00,41.11588,1.191975,8.596936388241305
10288,2023-03-05 15:00,41.11588,1.191975,7.637835621070872
10289,2023-03-05 16:00,41.11588,1.191975,8.7971685548
10290,2023-03-05 17:00,41.11588,1.191975,11.844297031554301
10291,2023-03-05 18:00,41.11588,1.191975,13.656234315065342
10292,2023-03-05 19:00,41.11588,1.191975,17.602703084922595
10293,2023-03-05 20:00,41.11588,1.191975,22.30585091156939
10294,2023-03-05 21:00,41.11588,1.191975,21.570091294650027
10295,2023-03-05 22:00,41.11588,1.191975,18.946469974535034
10296,2023-03-05 23:00,41.11588,1.191975,17.23880843416992
10297,2023-03-06 00:00,41.11588,1.191975,14.794168100715645
10298,2023-03-06 01:00,41.11588,1.191975,12.926691494871559
10299,2023-03-06 02:00,41.11588,1.191975,12.425964255830863
10300,2023-03-06 03:00,41.11588,1.191975,12.736407169557056
10301,2023-03-06 04:00,41.11588,1.191975,14.147006656151326
10302,2023-03-06 05:00,41.11588,1.191975,19.288390868712288
10303,2023-03-06 06:00,41.11588,1.191975,26.54661977517107
10304,2023-03-06 07:00,41.11588,1.191975,27.96722486589637
10305,2023-03-06 08:00,41.11588,1.191975,23.492776929042158
10306,2023-03-06 09:00,41.11588,1.191975,19.122610126467887
10307,2023-03-06 10:00,41.11588,1.191975,14.731768157189538
10308,2023-03-06 11:00,41.11588,1.191975,10.767402526176435
10309,2023-03-06 12:00,41.11588,1.191975,9.489584475083284
10310,2023-03-06 13:00,41.11588,1.191975,9.322026315964262
10311,2023-03-06 14:00,41.11588,1.191975,8.771926716488675
10312,2023-03-06 15:00,41.11588,1.191975,7.861084006276493
10313,2023-03-06 16:00,41.11588,1.191975,8.9583885403316
10314,2023-03-06 17:00,41.11588,1.191975,11.782863568507791
10315,2023-03-06 18:00,41.11588,1.191975,13.23967289282192
10316,2023-03-06 19:00,41.11588,1.191975,16.79720984061511
10317,2023-03-06 20:00,41.11588,1.191975,21.339717883641548
10318,2023-03-06 21:00,41.11588,1.191975,20.83030560279164
10319,2023-03-06 22:00,41.11588,1.191975,18.575480318214822
10320,2023-03-06 23:00,41.11588,1.191975,17.1108583148456
10321,2023-03-07 00:00,41.11588,1.191975,14.84009735203689
10322,2023-03-07 01:00,41.11588,1.191975,13.08557574859635
10323,2023-03-07 02:00,41.11588,1.191975,12.652893262923468
10324,2023-03-07 03:00,41.11588,1.191975,13.006051782549521
10325,2023-03-07 04:00,41.11588,1.191975,14.486859484687372
10326,2023-03-07 05:00,41.11588,1.191975,19.671713026170483
10327,2023-03-07 06:00,41.11588,1.191975,26.768809860334823
10328,2023-03-07 07:00,41.11588,1.191975,27.84643666947942
10329,2023-03-07 08:00,41.11588,1.191975,23.164376541295365
10330,2023-03-07 09:00,41.11588,1.191975,18.809463703697055
10331,2023-03-07 10:00,41.11588,1.191975,14.447667330147842
10332,2023-03-07 11:00,41.11588,1.191975,10.528689616498735
10333,2023-03-07 12:00,41.11588,1.191975,9.414185329523898
10334,2023-03-07 13:00,41.11588,1.191975,9.417510944085922
10335,2023-03-07 14:00,41.11588,1.191975,8.967656546695618
10336,2023-03-07 15:00,41.11588,1.191975,8.109951330872287
10337,2023-03-07 16:00,41.11588,1.191975,9.150720734843194
10338,2023-03-07 17:00,41.11588,1.191975,11.763363889594585
10339,2023-03-07 18:00,41.11588,1.191975,12.885421429554725
10340,2023-03-07 19:00,41.11588,1.191975,16.073746612844783
10341,2023-03-07 20:00,41.11588,1.191975,20.4625270244599
10342,2023-03-07 21:00,41.11588,1.191975,20.171683728095037
10343,2023-03-07 22:00,41.11588,1.191975,18.266750547715837
10344,2023-03-07 23:00,41.11588,1.191975,17.023778391734755
10345,2023-03-08 00:00,41.11588,1.191975,14.905466878477933
10346,2023-03-08 01:00,41.11588,1.191975,13.258983398860602
10347,2023-03-08 02:00,41.11588,1.191975,12.893713526257491
10348,2023-03-08 03:00,41.11588,1.191975,13.293412891734178
10349,2023-03-08 04:00,41.11588,1.191975,14.854088539073807
10350,2023-03-08 05:00,41.11588,1.191975,20.092282367431118
10351,2023-03-08 06:00,41.11588,1.191975,27.034469722868483
10352,2023-03-08 07:00,41.11588,1.191975,27.77363458338786
10353,2023-03-08 08:00,41.11588,1.191975,22.885590919539926
10354,2023-03-08 09:00,41.11588,1.191975,18.542759090468618
10355,2023-03-08 10:00,41.11588,1.191975,14.204335049178987
10356,2023-03-08 11:00,41.11588,1.191975,10.322853118055185
10357,2023-03-08 12:00,41.11588,1.191975,9.360666531657323
10358,2023-03-08 13:00,41.11588,1.191975,9.525619478100008
10359,2023-03-08 14:00,41.11588,1.191975,9.174500137961084
10360,2023-03-08 15:00,41.11588,1.191975,8.374334824794836
10361,2023-03-08 16:00,41.11588,1.191975,9.364634858540368
10362,2023-03-08 17:00,41.11588,1.191975,11.77798717748697
10363,2023-03-08 18:00,41.11588,1.191975,12.588270354844186
10364,2023-03-08 19:00,41.11588,1.191975,15.42969200543153
10365,2023-03-08 20:00,41.11588,1.191975,19.672818554538154
10366,2023-03-08 21:00,41.11588,1.191975,19.5918069577537
10367,2023-03-08 22:00,41.11588,1.191975,18.01567963638548
10368,2023-03-08 23:00,41.11588,1.191975,16.970868815818573
10369,2023-03-09 00:00,41.11588,1.191975,14.981418136555467
10370,2023-03-09 01:00,41.11588,1.191975,13.43683077443456
10371,2023-03-09 02:00,41.11588,1.191975,13.137208500540659
10372,2023-03-09 03:00,41.11588,1.191975,13.586234758785954
10373,2023-03-09 04:00,41.11588,1.191975,15.235434862368415
10374,2023-03-09 05:00,41.11588,1.191975,20.536242321871793
10375,2023-03-09 06:00,41.11588,1.191975,27.330217586192465
10376,2023-03-09 07:00,41.11588,1.191975,27.736970932293854
10377,2023-03-09 08:00,41.11588,1.191975,22.64635060019154
10378,2023-03-09 09:00,41.11588,1.191975,18.313911351718822
10379,2023-03-09 10:00,41.11588,1.191975,13.994316596321227
10380,2023-03-09 11:00,41.11588,1.191975,10.142874061277334
10381,2023-03-09 12:00,41.11588,1.191975,9.321411717585658
10382,2023-03-09 13:00,41.11588,1.191975,9.637489287367714
10383,2023-03-09 14:00,41.11588,1.191975,9.382440560795546
10384,2023-03-09 15:00,41.11588,1.191975,8.643692537178971
10385,2023-03-09 16:00,41.11588,1.191975,9.59001118666394
10386,2023-03-09 17:00,41.11588,1.191975,11.818064109411274
10387,2023-03-09 18:00,41.11588,1.191975,12.34178236176526
10388,2023-03-09 19:00,41.11588,1.191975,14.860850957260066
10389,2023-03-09 20:00,41.11588,1.191975,18.967406935807503
10390,2023-03-09 21:00,41.11588,1.191975,19.086660114508618
10391,2023-03-09 22:00,41.11588,1.191975,17.81642269443831
10392,2023-03-09 23:00,41.11588,1.191975,16.944600533116944
10393,2023-03-10 00:00,41.11588,1.191975,15.058884621241047
10394,2023-03-10 01:00,41.11588,1.191975,13.609028559919375
10395,2023-03-10 02:00,41.11588,1.191975,13.372246148702432
10396,2023-03-10 03:00,41.11588,1.191975,13.872354384113288
10397,2023-03-10 04:00,41.11588,1.191975,15.61766265376072
10398,2023-03-10 05:00,41.11588,1.191975,20.989620647214625
10399,2023-03-10 06:00,41.11588,1.191975,27.64237317575508
10400,2023-03-10 07:00,41.11588,1.191975,27.724111511820148
10401,2023-03-10 08:00,41.11588,1.191975,22.435955778633893
10402,2023-03-10 09:00,41.11588,1.191975,18.11364564773519
10403,2023-03-10 10:00,41.11588,1.191975,13.80950675307962
10404,2023-03-10 11:00,41.11588,1.191975,9.981214698451604
10405,2023-03-10 12:00,41.11588,1.191975,9.288472054837175
10406,2023-03-10 13:00,41.11588,1.191975,9.744089360359874
10407,2023-03-10 14:00,41.11588,1.191975,9.581362493727747
10408,2023-03-10 15:00,41.11588,1.191975,8.907339784229858
10409,2023-03-10 16:00,41.11588,1.191975,9.81642988392943
10410,2023-03-10 17:00,41.11588,1.191975,11.874338609952124
10411,2023-03-10 18:00,41.11588,1.191975,12.138541140847575
10412,2023-03-10 19:00,41.11588,1.191975,14.361684000002402
10413,2023-03-10 20:00,41.11588,1.191975,18.341603551456124
10414,2023-03-10 21:00,41.11588,1.191975,18.650863739476907
10415,2023-03-10 22:00,41.11588,1.191975,17.662143303766424
10416,2023-03-10 23:00,41.11588,1.191975,16.936890616461824
10417,2023-03-11 00:00,41.11588,1.191975,15.128891306689436
10418,2023-03-11 01:00,41.11588,1.191975,13.765799310354268
10419,2023-03-11 02:00,41.11588,1.191975,13.588117106133765
10420,2023-03-11 03:00,41.11588,1.191975,14.140061635454268
10421,2023-03-11 04:00,41.11588,1.191975,15.987940004036147
10422,2023-03-11 05:00,41.11588,1.191975,21.43872435277692
10423,2023-03-11 06:00,41.11588,1.191975,27.95735467171208
10424,2023-03-11 07:00,41.11588,1.191975,27.722620497172795
10425,2023-03-11 08:00,41.11588,1.191975,22.24343825761152
10426,2023-03-11 09:00,41.11588,1.191975,17.93233075362795
10427,2023-03-11 10:00,41.11588,1.191975,13.641455840547493
10428,2023-03-11 11:00,41.11588,1.191975,9.83010529472276
10429,2023-03-11 12:00,41.11588,1.191975,9.253846731821403
10430,2023-03-11 13:00,41.11588,1.191975,9.83650558073156
10431,2023-03-11 14:00,41.11588,1.191975,9.761346102643538
10432,2023-03-11 15:00,41.11588,1.191975,9.154747692420498
10433,2023-03-11 16:00,41.11588,1.191975,10.033465845660013
10434,2023-03-11 17:00,41.11588,1.191975,11.937250604900393
10435,2023-03-11 18:00,41.11588,1.191975,11.97041755729848
10436,2023-03-11 19:00,41.11588,1.191975,13.92555924964248
10437,2023-03-11 20:00,41.11588,1.191975,17.78946398343154
10438,2023-03-11 21:00,41.11588,1.191975,18.277928241927142
10439,2023-03-11 22:00,41.11588,1.191975,17.54528158938813
10440,2023-03-11 23:00,41.11588,1.191975,16.939385783242525
10441,2023-03-12 00:00,41.11588,1.191975,15.182846846306505
10442,2023-03-12 01:00,41.11588,1.191975,13.89798274906449
10443,2023-03-12 02:00,41.11588,1.191975,13.774857655148336
10444,2023-03-12 03:00,41.11588,1.191975,14.378442924672513
10445,2023-03-12 04:00,41.11588,1.191975,16.334203527549658
10446,2023-03-12 05:00,41.11588,1.191975,21.870520477541227
10447,2023-03-12 06:00,41.11588,1.191975,28.262064849241916
10448,2023-03-12 07:00,41.11588,1.191975,27.720338591796555
10449,2023-03-12 08:00,41.11588,1.191975,22.05792043568028
10450,2023-03-12 09:00,41.11588,1.191975,17.760312189735505
10451,2023-03-12 10:00,41.11588,1.191975,13.481676060785045
10452,2023-03-12 11:00,41.11588,1.191975,9.681829961245136
10453,2023-03-12 12:00,41.11588,1.191975,9.209759957849244
10454,2023-03-12 13:00,41.11588,1.191975,9.906219993784543
10455,2023-03-12 14:00,41.11588,1.191975,9.912953737160176
10456,2023-03-12 15:00,41.11588,1.191975,9.37583557840228
10457,2023-03-12 16:00,41.11588,1.191975,10.230980848710546
10458,2023-03-12 17:00,41.11588,1.191975,11.997221702871277
10459,2023-03-12 18:00,41.11588,1.191975,11.82884534028986
10460,2023-03-12 19:00,41.11588,1.191975,13.545019292805948
10461,2023-03-12 20:00,41.11588,1.191975,17.30405203491887
10462,2023-03-12 21:00,41.11588,1.191975,17.96052203219559
10463,2023-03-12 22:00,41.11588,1.191975,17.45782982563705
