id,date,lat,lon,concentration
2814,2023-04-28 05:00,41.39216,2.009802,29.213076827502952
2815,2023-04-28 06:00,41.39216,2.009802,32.59446874182652
2816,2023-04-28 07:00,41.39216,2.009802,30.649204495739053
2817,2023-04-28 08:00,41.39216,2.009802,23.709031321250187
2818,2023-04-28 09:00,41.39216,2.009802,15.845517332032745
2819,2023-04-28 10:00,41.39216,2.009802,10.90741255959857
2820,2023-04-28 11:00,41.39216,2.009802,8.705067647470292
2821,2023-04-28 12:00,41.39216,2.009802,6.536805402627397
2822,2023-04-28 13:00,41.39216,2.009802,5.475322702476465
2823,2023-04-28 14:00,41.39216,2.009802,5.577916484793784
2824,2023-04-28 15:00,41.39216,2.009802,6.739636395343874
2825,2023-04-28 16:00,41.39216,2.009802,8.827347950837863
2826,2023-04-28 17:00,41.39216,2.009802,11.12320450386384
2827,2023-04-28 18:00,41.39216,2.009802,15.211481438133607
2828,2023-04-28 19:00,41.39216,2.009802,17.223294328483043
2829,2023-04-28 20:00,41.39216,2.009802,15.764913110441322
2830,2023-04-28 21:00,41.39216,2.009802,14.562539747740788
2831,2023-04-28 22:00,41.39216,2.009802,13.506366759126596
2832,2023-04-28 23:00,41.39216,2.009802,12.649228628080484
2833,2023-04-29 00:00,41.39216,2.009802,12.171408613267104
2834,2023-04-29 01:00,41.39216,2.009802,12.13445643111342
2835,2023-04-29 02:00,41.39216,2.009802,13.00740775293503
2836,2023-04-29 03:00,41.39216,2.009802,16.407190650686765
2837,2023-04-29 04:00,41.39216,2.009802,22.748879961873744
2838,2023-04-29 05:00,41.39216,2.009802,28.770426764055646
2839,2023-04-29 06:00,41.39216,2.009802,31.942868541861955
2840,2023-04-29 07:00,41.39216,2.009802,29.937437124514403
2841,2023-04-29 08:00,41.39216,2.009802,23.215321010802676
2842,2023-04-29 09:00,41.39216,2.009802,15.69011745468268
2843,2023-04-29 10:00,41.39216,2.009802,10.97961288422528
2844,2023-04-29 11:00,41.39216,2.009802,8.893518869107718
2845,2023-04-29 12:00,41.39216,2.009802,6.7698789655044305
2846,2023-04-29 13:00,41.39216,2.009802,5.707381572750526
2847,2023-04-29 14:00,41.39216,2.009802,5.891710882678472
2848,2023-04-29 15:00,41.39216,2.009802,7.205109748030983
2849,2023-04-29 16:00,41.39216,2.009802,9.32530397964431
2850,2023-04-29 17:00,41.39216,2.009802,11.533681884874937
2851,2023-04-29 18:00,41.39216,2.009802,14.799677521567824
2852,2023-04-29 19:00,41.39216,2.009802,16.73516791235256
2853,2023-04-29 20:00,41.39216,2.009802,15.340970448371335
2854,2023-04-29 21:00,41.39216,2.009802,14.091208600376703
2855,2023-04-29 22:00,41.39216,2.009802,13.609379649998854
2856,2023-04-29 23:00,41.39216,2.009802,12.660632224248419
2857,2023-04-30 00:00,41.39216,2.009802,12.217264917308823
2858,2023-04-30 01:00,41.39216,2.009802,11.568927518004136
2859,2023-04-30 02:00,41.39216,2.009802,13.011380384613346
2860,2023-04-30 03:00,41.39216,2.009802,16.348665124339764
2861,2023-04-30 04:00,41.39216,2.009802,22.5685832215494
2862,2023-04-30 05:00,41.39216,2.009802,28.397145631131288
2863,2023-04-30 06:00,41.39216,2.009802,31.358502246852066
2864,2023-04-30 07:00,41.39216,2.009802,29.283607191743663
2865,2023-04-30 08:00,41.39216,2.009802,22.768808310828398
2866,2023-04-30 09:00,41.39216,2.009802,15.573140542445167
2867,2023-04-30 10:00,41.39216,2.009802,11.08266806209909
2868,2023-04-30 11:00,41.39216,2.009802,9.106622497938533
2869,2023-04-30 12:00,41.39216,2.009802,7.024901118468556
2870,2023-04-30 13:00,41.39216,2.009802,5.66338224982301
2871,2023-04-30 14:00,41.39216,2.009802,6.226325265486844
2872,2023-04-30 15:00,41.39216,2.009802,7.302966109708295
2873,2023-04-30 16:00,41.39216,2.009802,9.834599013248711
2874,2023-04-30 17:00,41.39216,2.009802,11.948619594364953
2875,2023-04-30 18:00,41.39216,2.009802,15.944356986951721
2876,2023-04-30 19:00,41.39216,2.009802,18.00853377709346
2877,2023-04-30 20:00,41.39216,2.009802,16.537190582620415
2878,2023-04-30 21:00,41.39216,2.009802,15.111703617917271
2879,2023-04-30 22:00,41.39216,2.009802,13.7262347238163
2880,2023-04-30 23:00,41.39216,2.009802,12.69617066999017
2881,2023-05-01 00:00,41.39216,2.009802,12.29891170976092
2882,2023-05-01 01:00,41.39216,2.009802,12.262485917612773
2883,2023-05-01 02:00,41.39216,2.009802,13.062607308274657
2884,2023-05-01 03:00,41.39216,2.009802,16.346928773879025
2885,2023-05-01 04:00,41.39216,2.009802,21.33376584100112
2886,2023-05-01 05:00,41.39216,2.009802,26.694833366575324
2887,2023-05-01 06:00,41.39216,2.009802,29.306221651815715
2888,2023-05-01 07:00,41.39216,2.009802,27.25961300840501
2889,2023-05-01 08:00,41.39216,2.009802,22.373889355910585
2890,2023-05-01 09:00,41.39216,2.009802,15.496288970632932
2891,2023-05-01 10:00,41.39216,2.009802,11.216315074439326
2892,2023-05-01 11:00,41.39216,2.009802,9.343080209121222
2893,2023-05-01 12:00,41.39216,2.009802,7.300042393593978
2894,2023-05-01 13:00,41.39216,2.009802,6.235259337612536
2895,2023-05-01 14:00,41.39216,2.009802,6.578827647391321
2896,2023-05-01 15:00,41.39216,2.009802,8.182740154012933
2897,2023-05-01 16:00,41.39216,2.009802,10.351592482978852
2898,2023-05-01 17:00,41.39216,2.009802,12.364852305368602
2899,2023-05-01 18:00,41.39216,2.009802,16.305957565240327
2900,2023-05-01 19:00,41.39216,2.009802,18.398293865390656
2901,2023-05-01 20:00,41.39216,2.009802,16.9289469466799
2902,2023-05-01 21:00,41.39216,2.009802,15.397945453360164
2903,2023-05-01 22:00,41.39216,2.009802,13.857557909773604
2904,2023-05-01 23:00,41.39216,2.009802,12.757869320564744
2905,2023-05-02 00:00,41.39216,2.009802,12.418689975753788
2906,2023-05-02 01:00,41.39216,2.009802,12.391032999843702
2907,2023-05-02 02:00,41.39216,2.009802,13.164057590028083
2908,2023-05-02 03:00,41.39216,2.009802,16.40553675422342
2909,2023-05-02 04:00,41.39216,2.009802,22.41727307848462
2910,2023-05-02 05:00,41.39216,2.009802,27.88382754718655
2911,2023-05-02 06:00,41.39216,2.009802,30.41938966377675
2912,2023-05-02 07:00,41.39216,2.009802,28.175144251482987
2913,2023-05-02 08:00,41.39216,2.009802,22.034098336993928
2914,2023-05-02 09:00,41.39216,2.009802,15.460608221778472
2915,2023-05-02 10:00,41.39216,2.009802,11.379797693081665
2916,2023-05-02 11:00,41.39216,2.009802,9.601219629216525
2917,2023-05-02 12:00,41.39216,2.009802,7.593176084516545
2918,2023-05-02 13:00,41.39216,2.009802,6.526260161495918
2919,2023-05-02 14:00,41.39216,2.009802,6.946081218980218
2920,2023-05-02 15:00,41.39216,2.009802,8.687633191372049
2921,2023-05-02 16:00,41.39216,2.009802,10.872606982950767
2922,2023-05-02 17:00,41.39216,2.009802,12.779276733686597
2923,2023-05-02 18:00,41.39216,2.009802,16.660766766856597
2924,2023-05-02 19:00,41.39216,2.009802,18.78268480284177
2925,2023-05-02 20:00,41.39216,2.009802,17.321407134574347
2926,2023-05-02 21:00,41.39216,2.009802,15.690490502739365
2927,2023-05-02 22:00,41.39216,2.009802,14.003944849765126
2928,2023-05-02 23:00,41.39216,2.009802,12.847574579895134
2929,2023-05-03 00:00,41.39216,2.009802,12.578468679230655
2930,2023-05-03 01:00,41.39216,2.009802,12.565394455144068
2931,2023-05-03 02:00,41.39216,2.009802,13.317884116553142
2932,2023-05-03 03:00,41.39216,2.009802,16.52701847751286
2933,2023-05-03 04:00,41.39216,2.009802,22.453734747966102
2934,2023-05-03 05:00,41.39216,2.009802,27.75314958356528
2935,2023-05-03 06:00,41.39216,2.009802,30.075421343706555
2936,2023-05-03 07:00,41.39216,2.009802,27.730406819758574
2937,2023-05-03 08:00,41.39216,2.009802,21.7520291401548
2938,2023-05-03 09:00,41.39216,2.009802,15.466442642802473
2939,2023-05-03 10:00,41.39216,2.009802,11.571849106939519
2940,2023-05-03 11:00,41.39216,2.009802,9.87899389309811
2941,2023-05-03 12:00,41.39216,2.009802,7.901888052029264
2942,2023-05-03 13:00,41.39216,2.009802,6.831689323930432
2943,2023-05-03 14:00,41.39216,2.009802,7.3247661008422345
2944,2023-05-03 15:00,41.39216,2.009802,9.198200930819716
2945,2023-05-03 16:00,41.39216,2.009802,11.393942466829126
2946,2023-05-03 17:00,41.39216,2.009802,13.188854281767266
2947,2023-05-03 18:00,41.39216,2.009802,17.006261125453012
2948,2023-05-03 19:00,41.39216,2.009802,19.159266594974035
2949,2023-05-03 20:00,41.39216,2.009802,17.71240005306363
2950,2023-05-03 21:00,41.39216,2.009802,15.988258848889899
2951,2023-05-03 22:00,41.39216,2.009802,14.165873473404242
2952,2023-05-03 23:00,41.39216,2.009802,12.966842553909554
2953,2023-05-04 00:00,41.39216,2.009802,12.77952646810117
2954,2023-05-04 01:00,41.39216,2.009802,12.786742594312852
2955,2023-05-04 02:00,41.39216,2.009802,13.525299209630731
2956,2023-05-04 03:00,41.39216,2.009802,16.71275422637769
2957,2023-05-04 04:00,41.39216,2.009802,22.567742478716298
2958,2023-05-04 05:00,41.39216,2.009802,27.71030113127572
2959,2023-05-04 06:00,41.39216,2.009802,29.820004571400474
2960,2023-05-04 07:00,41.39216,2.009802,27.363199700169176
2961,2023-05-04 08:00,41.39216,2.009802,21.5292753246844
2962,2023-05-04 09:00,41.39216,2.009802,15.513405059927953
2963,2023-05-04 10:00,41.39216,2.009802,11.790684446729005
2964,2023-05-04 11:00,41.39216,2.009802,10.173987955021358
2965,2023-05-04 12:00,41.39216,2.009802,8.22349092184138
2966,2023-05-04 13:00,41.39216,2.009802,7.148564628730449
2967,2023-05-04 14:00,41.39216,2.009802,7.711402245875975
2968,2023-05-04 15:00,41.39216,2.009802,9.710541424050655
2969,2023-05-04 16:00,41.39216,2.009802,11.911888818063586
2970,2023-05-04 17:00,41.39216,2.009802,13.5906109423017
2971,2023-05-04 18:00,41.39216,2.009802,17.340024519871797
2972,2023-05-04 19:00,41.39216,2.009802,19.525698057503874
2973,2023-05-04 20:00,41.39216,2.009802,18.099797792456254
2974,2023-05-04 21:00,41.39216,2.009802,16.290116860376173
2975,2023-05-04 22:00,41.39216,2.009802,14.343618238539316
2976,2023-05-04 23:00,41.39216,2.009802,13.11683245586276
2977,2023-05-05 00:00,41.39216,2.009802,13.022445817888276
2978,2023-05-05 01:00,41.39216,2.009802,13.055380494610635
2979,2023-05-05 02:00,41.39216,2.009802,13.786470499424698
2980,2023-05-05 03:00,41.39216,2.009802,16.96287595829597
2981,2023-05-05 04:00,41.39216,2.009802,22.75960776993669
2982,2023-05-05 05:00,41.39216,2.009802,27.756221244614068
2983,2023-05-05 06:00,41.39216,2.009802,29.654858329511605
2984,2023-05-05 07:00,41.39216,2.009802,27.075269872579213
2985,2023-05-05 08:00,41.39216,2.009802,21.36639048184465
2986,2023-05-05 09:00,41.39216,2.009802,15.600361739294742
2987,2023-05-05 10:00,41.39216,2.009802,12.03400425723932
2988,2023-05-05 11:00,41.39216,2.009802,10.483432412331187
2989,2023-05-05 12:00,41.39216,2.009802,8.555043269368074
2990,2023-05-05 13:00,41.39216,2.009802,7.473712654129841
2991,2023-05-05 14:00,41.39216,2.009802,8.102374054180855
2992,2023-05-05 15:00,41.39216,2.009802,10.220683286284414
2993,2023-05-05 16:00,41.39216,2.009802,12.422737755667093
2994,2023-05-05 17:00,41.39216,2.009802,13.981635738269217
2995,2023-05-05 18:00,41.39216,2.009802,17.65973441461391
2996,2023-05-05 19:00,41.39216,2.009802,19.879712771548853
2997,2023-05-05 20:00,41.39216,2.009802,18.481478129386588
2998,2023-05-05 21:00,41.39216,2.009802,16.594819438743777
2999,2023-05-05 22:00,41.39216,2.009802,14.537169459590103
3000,2023-05-05 23:00,41.39216,2.009802,13.298208627949931
3001,2023-05-06 00:00,41.39216,2.009802,13.307023447003576
3002,2023-05-06 01:00,41.39216,2.009802,13.370655413624664
3003,2023-05-06 02:00,41.39216,2.009802,14.100440834753602
3004,2023-05-06 03:00,41.39216,2.009802,17.276195869186495
3005,2023-05-06 04:00,41.39216,2.009802,23.02812951721238
3006,2023-05-06 05:00,41.39216,2.009802,27.890223020357723
3007,2023-05-06 06:00,41.39216,2.009802,29.580118214740637
3008,2023-05-06 07:00,41.39216,2.009802,26.866993273863912
3009,2023-05-06 08:00,41.39216,2.009802,21.26287055418319
3010,2023-05-06 09:00,41.39216,2.009802,15.725433826177028
3011,2023-05-06 10:00,41.39216,2.009802,12.299009711200062
3012,2023-05-06 11:00,41.39216,2.009802,10.804225429306738
3013,2023-05-06 12:00,41.39216,2.009802,8.893374281838032
3014,2023-05-06 13:00,41.39216,2.009802,7.803795200556891
3015,2023-05-06 14:00,41.39216,2.009802,8.493957246689783
3016,2023-05-06 15:00,41.39216,2.009802,10.72460845088648
3017,2023-05-06 16:00,41.39216,2.009802,12.922795061777547
3018,2023-05-06 17:00,41.39216,2.009802,14.3590790050035
3019,2023-05-06 18:00,41.39216,2.009802,17.963148046289913
3020,2023-05-06 19:00,41.39216,2.009802,20.219095841823034
3021,2023-05-06 20:00,41.39216,2.009802,18.85528951195024
3022,2023-05-06 21:00,41.39216,2.009802,16.90095727666956
3023,2023-05-06 22:00,41.39216,2.009802,14.746160985827157
3024,2023-05-06 23:00,41.39216,2.009802,13.511054806010106
3025,2023-05-07 00:00,41.39216,2.009802,13.632200394308159
3026,2023-05-07 01:00,41.39216,2.009802,13.730895738306298
3027,2023-05-07 02:00,41.39216,2.009802,14.465075396111697
3028,2023-05-07 03:00,41.39216,2.009802,17.650165600907567
3029,2023-05-07 04:00,41.39216,2.009802,23.370565084951146
3030,2023-05-07 05:00,41.39216,2.009802,28.109973300860275
3031,2023-05-07 06:00,41.39216,2.009802,29.594321957497943
3032,2023-05-07 07:00,41.39216,2.009802,26.737367937105134
3033,2023-05-07 08:00,41.39216,2.009802,21.21715917334992
3034,2023-05-07 09:00,41.39216,2.009802,15.886015989752938
3035,2023-05-07 10:00,41.39216,2.009802,12.58243005983834
3036,2023-05-07 11:00,41.39216,2.009802,11.132963138324559
3037,2023-05-07 12:00,41.39216,2.009802,9.235114245833298
3038,2023-05-07 13:00,41.39216,2.009802,8.135339746253386
3039,2023-05-07 14:00,41.39216,2.009802,8.882348484805641
3040,2023-05-07 15:00,41.39216,2.009802,11.218276775455129
3041,2023-05-07 16:00,41.39216,2.009802,13.408394088205645
3042,2023-05-07 17:00,41.39216,2.009802,14.720151787479802
3043,2023-05-07 18:00,41.39216,2.009802,18.24809013810068
3044,2023-05-07 19:00,41.39216,2.009802,20.541663342803176
3045,2023-05-07 20:00,41.39216,2.009802,19.219020750563
3046,2023-05-07 21:00,41.39216,2.009802,17.20691173898242
3047,2023-05-07 22:00,41.39216,2.009802,14.969809222984814
3048,2023-05-07 23:00,41.39216,2.009802,13.7548039003196
3049,2023-05-08 00:00,41.39216,2.009802,13.99601459914432
3050,2023-05-08 01:00,41.39216,2.009802,14.133374177730083
3051,2023-05-08 02:00,41.39216,2.009802,14.877038462476584
3052,2023-05-08 03:00,41.39216,2.009802,18.080868198982902
3053,2023-05-08 04:00,41.39216,2.009802,23.782636430498243
3054,2023-05-08 05:00,41.39216,2.009802,28.411508025866823
3055,2023-05-08 06:00,41.39216,2.009802,29.694428705997815
3056,2023-05-08 07:00,41.39216,2.009802,26.68403652960339
3057,2023-05-08 08:00,41.39216,2.009802,21.226676505532637
3058,2023-05-08 09:00,41.39216,2.009802,16.078812554485566
3059,2023-05-08 10:00,41.39216,2.009802,12.880562480985361
3060,2023-05-08 11:00,41.39216,2.009802,11.465978652155627
3061,2023-05-08 12:00,41.39216,2.009802,9.576731033160252
3062,2023-05-08 13:00,41.39216,2.009802,8.464774166181527
3063,2023-05-08 14:00,41.39216,2.009802,9.263698125646943
3064,2023-05-08 15:00,41.39216,2.009802,11.697653097353355
3065,2023-05-08 16:00,41.39216,2.009802,13.875911418869167
3066,2023-05-08 17:00,41.39216,2.009802,15.062127534714527
3067,2023-05-08 18:00,41.39216,2.009802,18.512443608036364
3068,2023-05-08 19:00,41.39216,2.009802,20.845246181158135
3069,2023-05-08 20:00,41.39216,2.009802,19.570377424924956
3070,2023-05-08 21:00,41.39216,2.009802,17.510819693972074
3071,2023-05-08 22:00,41.39216,2.009802,15.206866123109446
3072,2023-05-08 23:00,41.39216,2.009802,14.028186106178083
3073,2023-05-09 00:00,41.39216,2.009802,14.395578181632963
3074,2023-05-09 01:00,41.39216,2.009802,14.574299182441443
3075,2023-05-09 02:00,41.39216,2.009802,15.331801485651267
3076,2023-05-09 03:00,41.39216,2.009802,18.563044074541498
3077,2023-05-09 04:00,41.39216,2.009802,24.258572123018155
3078,2023-05-09 05:00,41.39216,2.009802,28.789283719732236
3079,2023-05-09 06:00,41.39216,2.009802,29.875872293426333
3080,2023-05-09 07:00,41.39216,2.009802,26.70333831654272
3081,2023-05-09 08:00,41.39216,2.009802,21.28787149324623
3082,2023-05-09 09:00,41.39216,2.009802,16.299890925901742
3083,2023-05-09 10:00,41.39216,2.009802,13.189324126029632
3084,2023-05-09 11:00,41.39216,2.009802,11.799389552515137
3085,2023-05-09 12:00,41.39216,2.009802,9.914572555688922
3086,2023-05-09 13:00,41.39216,2.009802,8.788465811769397
3087,2023-05-09 14:00,41.39216,2.009802,9.634146370142021
3088,2023-05-09 15:00,41.39216,2.009802,12.158737213743919
3089,2023-05-09 16:00,41.39216,2.009802,14.321785437341013
3090,2023-05-09 17:00,41.39216,2.009802,14.613229770947935
3091,2023-05-09 18:00,41.39216,2.009802,17.81643733064131
3092,2023-05-09 19:00,41.39216,2.009802,20.071295883794214
3093,2023-05-09 20:00,41.39216,2.009802,18.911618392793812
3094,2023-05-09 21:00,41.39216,2.009802,17.81055025580735
3095,2023-05-09 22:00,41.39216,2.009802,15.455588311152061
3096,2023-05-09 23:00,41.39216,2.009802,14.329197607167899
3097,2023-05-10 00:00,41.39216,2.009802,14.827080905549753
3098,2023-05-10 01:00,41.39216,2.009802,14.296393990486024
3099,2023-05-10 02:00,41.39216,2.009802,15.82368326823672
3100,2023-05-10 03:00,41.39216,2.009802,19.090151321350813
3101,2023-05-10 04:00,41.39216,2.009802,23.551625919200024
3102,2023-05-10 05:00,41.39216,2.009802,27.774451461727374
3103,2023-05-10 06:00,41.39216,2.009802,28.62601547108925
3104,2023-05-10 07:00,41.39216,2.009802,25.45087034433405
3105,2023-05-10 08:00,41.39216,2.009802,21.39629676689915
3106,2023-05-10 09:00,41.39216,2.009802,16.54475163166167
3107,2023-05-10 10:00,41.39216,2.009802,12.829100003571886
3108,2023-05-10 11:00,41.39216,2.009802,11.522695763126507
3109,2023-05-10 12:00,41.39216,2.009802,9.732669190845106
3110,2023-05-10 13:00,41.39216,2.009802,9.102764867081662
3111,2023-05-10 14:00,41.39216,2.009802,9.490369754675136
3112,2023-05-10 15:00,41.39216,2.009802,12.597597103099025
3113,2023-05-10 16:00,41.39216,2.009802,14.742538379355853
3114,2023-05-10 17:00,41.39216,2.009802,15.678228080136419
3115,2023-05-10 18:00,41.39216,2.009802,18.971182603525474
3116,2023-05-10 19:00,41.39216,2.009802,21.3868014872729
3117,2023-05-10 20:00,41.39216,2.009802,20.226292124975824
3118,2023-05-10 21:00,41.39216,2.009802,18.103694962661685
3119,2023-05-10 22:00,41.39216,2.009802,15.713723987071706
3120,2023-05-10 23:00,41.39216,2.009802,14.655091508358185
3121,2023-05-11 00:00,41.39216,2.009802,15.28582053855941
3122,2023-05-11 01:00,41.39216,2.009802,14.773598364212761
3123,2023-05-11 02:00,41.39216,2.009802,16.34592214742261
3124,2023-05-11 03:00,41.39216,2.009802,19.654459809834226
3125,2023-05-11 04:00,41.39216,2.009802,25.371985691298992
3126,2023-05-11 05:00,41.39216,2.009802,29.7440446545115
3127,2023-05-11 06:00,41.39216,2.009802,28.93455887292955
3128,2023-05-11 07:00,41.39216,2.009802,25.592233191458156
3129,2023-05-11 08:00,41.39216,2.009802,21.54670488677189
3130,2023-05-11 09:00,41.39216,2.009802,16.8084138128598
3131,2023-05-11 10:00,41.39216,2.009802,13.129851464925911
3132,2023-05-11 11:00,41.39216,2.009802,11.82857425787549
3133,2023-05-11 12:00,41.39216,2.009802,10.035815124835871
3134,2023-05-11 13:00,41.39216,2.009802,9.40405169818104
3135,2023-05-11 14:00,41.39216,2.009802,10.327089912853829
3136,2023-05-11 15:00,41.39216,2.009802,12.359885242732425
3137,2023-05-11 16:00,41.39216,2.009802,15.134802246237879
3138,2023-05-11 17:00,41.39216,2.009802,15.94727852779569
3139,2023-05-11 18:00,41.39216,2.009802,19.161607310736624
3140,2023-05-11 19:00,41.39216,2.009802,21.620454542043376
3141,2023-05-11 20:00,41.39216,2.009802,20.52575876473104
3142,2023-05-11 21:00,41.39216,2.009802,17.468193802690617
3143,2023-05-11 22:00,41.39216,2.009802,15.978518655920539
3144,2023-05-11 23:00,41.39216,2.009802,15.00239195533021
3145,2023-05-12 00:00,41.39216,2.009802,15.766260027624407
3146,2023-05-12 01:00,41.39216,2.009802,15.270793619587813
3147,2023-05-12 02:00,41.39216,2.009802,16.046240222843736
