id,date,lat,lon,concentration
5639,2023-08-23 22:00,41.39216,2.009802,12.02046381634878
5640,2023-08-23 23:00,41.39216,2.009802,10.679437004257709
5641,2023-08-24 00:00,41.39216,2.009802,8.672366217990415
5642,2023-08-24 01:00,41.39216,2.009802,10.244388132083293
5643,2023-08-24 02:00,41.39216,2.009802,11.865486498431537
5644,2023-08-24 03:00,41.39216,2.009802,14.146491978850152
5645,2023-08-24 04:00,41.39216,2.009802,21.01560094900494
5646,2023-08-24 05:00,41.39216,2.009802,27.753611159151607
5647,2023-08-24 06:00,41.39216,2.009802,32.29561783062936
5648,2023-08-24 07:00,41.39216,2.009802,32.44400655235515
5649,2023-08-24 08:00,41.39216,2.009802,26.164192863513716
5650,2023-08-24 09:00,41.39216,2.009802,17.492755796604982
5651,2023-08-24 10:00,41.39216,2.009802,11.452066248534011
5652,2023-08-24 11:00,41.39216,2.009802,9.44690787367283
5653,2023-08-24 12:00,41.39216,2.009802,7.795022485937333
5654,2023-08-24 13:00,41.39216,2.009802,6.1816392227211985
5655,2023-08-24 14:00,41.39216,2.009802,5.916956266173846
5656,2023-08-24 15:00,41.39216,2.009802,6.225998518587466
5657,2023-08-24 16:00,41.39216,2.009802,7.612706762273259
5658,2023-08-24 17:00,41.39216,2.009802,9.637203695819574
5659,2023-08-24 18:00,41.39216,2.009802,12.12386053758921
5660,2023-08-24 19:00,41.39216,2.009802,14.07160709131278
5661,2023-08-24 20:00,41.39216,2.009802,13.705922587726914
5662,2023-08-24 21:00,41.39216,2.009802,12.36205511991147
5663,2023-08-24 22:00,41.39216,2.009802,12.185490768510054
5664,2023-08-24 23:00,41.39216,2.009802,10.798624875244094
5665,2023-08-25 00:00,41.39216,2.009802,8.755315553269615
5666,2023-08-25 01:00,41.39216,2.009802,10.308540616789223
5667,2023-08-25 02:00,41.39216,2.009802,11.897989949371558
5668,2023-08-25 03:00,41.39216,2.009802,14.205712890440301
5669,2023-08-25 04:00,41.39216,2.009802,21.107143778097306
5670,2023-08-25 05:00,41.39216,2.009802,27.76177121391539
5671,2023-08-25 06:00,41.39216,2.009802,32.26145058017211
5672,2023-08-25 07:00,41.39216,2.009802,32.520989059568244
5673,2023-08-25 08:00,41.39216,2.009802,26.348478063174607
5674,2023-08-25 09:00,41.39216,2.009802,17.672578120484886
5675,2023-08-25 10:00,41.39216,2.009802,11.562693842135868
5676,2023-08-25 11:00,41.39216,2.009802,9.538521395700648
5677,2023-08-25 12:00,41.39216,2.009802,7.960915203916075
5678,2023-08-25 13:00,41.39216,2.009802,6.418278434503223
5679,2023-08-25 14:00,41.39216,2.009802,6.154175641394875
5680,2023-08-25 15:00,41.39216,2.009802,6.4128268372254045
5681,2023-08-25 16:00,41.39216,2.009802,7.741210935957982
5682,2023-08-25 17:00,41.39216,2.009802,9.745268559055594
5683,2023-08-25 18:00,41.39216,2.009802,12.239061506320432
5684,2023-08-25 19:00,41.39216,2.009802,14.178691402626999
5685,2023-08-25 20:00,41.39216,2.009802,13.800876900312295
5686,2023-08-25 21:00,41.39216,2.009802,12.48578332035118
5687,2023-08-25 22:00,41.39216,2.009802,12.341106884231285
5688,2023-08-25 23:00,41.39216,2.009802,10.921456987692915
5689,2023-08-26 00:00,41.39216,2.009802,8.851341989200314
5690,2023-08-26 01:00,41.39216,2.009802,10.38266939475521
5691,2023-08-26 02:00,41.39216,2.009802,11.932659923108902
5692,2023-08-26 03:00,41.39216,2.009802,14.257457104695204
5693,2023-08-26 04:00,41.39216,2.009802,21.179032777775028
5694,2023-08-26 05:00,41.39216,2.009802,27.74178296390799
5695,2023-08-26 06:00,41.39216,2.009802,32.200952270387
5696,2023-08-26 07:00,41.39216,2.009802,32.582355315033446
5697,2023-08-26 08:00,41.39216,2.009802,26.532367795810647
5698,2023-08-26 09:00,41.39216,2.009802,17.864372725637384
5699,2023-08-26 10:00,41.39216,2.009802,11.68556502911387
5700,2023-08-26 11:00,41.39216,2.009802,9.632343329946572
5701,2023-08-26 12:00,41.39216,2.009802,8.120390069734702
5702,2023-08-26 13:00,41.39216,2.009802,6.645592676961609
5703,2023-08-26 14:00,41.39216,2.009802,6.38021561219207
5704,2023-08-26 15:00,41.39216,2.009802,6.585077655851678
5705,2023-08-26 16:00,41.39216,2.009802,7.851543880798812
5706,2023-08-26 17:00,41.39216,2.009802,9.832841767230528
5707,2023-08-26 18:00,41.39216,2.009802,12.331818587230684
5708,2023-08-26 19:00,41.39216,2.009802,14.260584186825062
5709,2023-08-26 20:00,41.39216,2.009802,13.870246361336802
5710,2023-08-26 21:00,41.39216,2.009802,12.58989243905179
5711,2023-08-26 22:00,41.39216,2.009802,12.489168488791394
5712,2023-08-26 23:00,41.39216,2.009802,11.050333225583831
5713,2023-08-27 00:00,41.39216,2.009802,8.962998016733563
5714,2023-08-27 01:00,41.39216,2.009802,10.4694783611697
5715,2023-08-27 02:00,41.39216,2.009802,11.97215540770562
5716,2023-08-27 03:00,41.39216,2.009802,14.304419192126867
5717,2023-08-27 04:00,41.39216,2.009802,21.234340980581635
5718,2023-08-27 05:00,41.39216,2.009802,27.6972621359479
5719,2023-08-27 06:00,41.39216,2.009802,32.117826495452086
5720,2023-08-27 07:00,41.39216,2.009802,32.631274450558756
5721,2023-08-27 08:00,41.39216,2.009802,26.718447338524914
5722,2023-08-27 09:00,41.39216,2.009802,18.070403610923517
5723,2023-08-27 10:00,41.39216,2.009802,11.822383133974094
5724,2023-08-27 11:00,41.39216,2.009802,9.728765280504826
5725,2023-08-27 12:00,41.39216,2.009802,8.272128074513624
5726,2023-08-27 13:00,41.39216,2.009802,6.861057076166404
5727,2023-08-27 14:00,41.39216,2.009802,6.592371513741816
5728,2023-08-27 15:00,41.39216,2.009802,6.740747776859493
5729,2023-08-27 16:00,41.39216,2.009802,7.942792489428506
5730,2023-08-27 17:00,41.39216,2.009802,9.899968553206858
5731,2023-08-27 18:00,41.39216,2.009802,12.402788232600523
5732,2023-08-27 19:00,41.39216,2.009802,14.31836119762709
5733,2023-08-27 20:00,41.39216,2.009802,13.915442486047505
5734,2023-08-27 21:00,41.39216,2.009802,12.67598994964011
5735,2023-08-27 22:00,41.39216,2.009802,12.631471057792078
5736,2023-08-27 23:00,41.39216,2.009802,11.187417642364489
5737,2023-08-28 00:00,41.39216,2.009802,9.092425595476573
5738,2023-08-28 01:00,41.39216,2.009802,10.571257971450743
5739,2023-08-28 02:00,41.39216,2.009802,12.018797458968924
5740,2023-08-28 03:00,41.39216,2.009802,14.349068327356676
5741,2023-08-28 04:00,41.39216,2.009802,21.276023699217582
5742,2023-08-28 05:00,41.39216,2.009802,27.631758830437924
5743,2023-08-28 06:00,41.39216,2.009802,32.015678202969994
5744,2023-08-28 07:00,41.39216,2.009802,32.670718090286044
5745,2023-08-28 08:00,41.39216,2.009802,26.90899134307905
5746,2023-08-28 09:00,41.39216,2.009802,18.292561203233888
5747,2023-08-28 10:00,41.39216,2.009802,11.974516176353474
5748,2023-08-28 11:00,41.39216,2.009802,9.82797160533482
5749,2023-08-28 12:00,41.39216,2.009802,8.414750092000784
5750,2023-08-28 13:00,41.39216,2.009802,7.062198486226015
5751,2023-08-28 14:00,41.39216,2.009802,6.7880701934861
5752,2023-08-28 15:00,41.39216,2.009802,6.878034485588101
5753,2023-08-28 16:00,41.39216,2.009802,8.014299147131242
5754,2023-08-28 17:00,41.39216,2.009802,9.946975314321381
5755,2023-08-28 18:00,41.39216,2.009802,12.452905994066782
5756,2023-08-28 19:00,41.39216,2.009802,14.353355178796777
5757,2023-08-28 20:00,41.39216,2.009802,13.93807455271258
5758,2023-08-28 21:00,41.39216,2.009802,12.745754911913599
5759,2023-08-28 22:00,41.39216,2.009802,12.769694553012284
5760,2023-08-28 23:00,41.39216,2.009802,11.334572603529491
5761,2023-08-29 00:00,41.39216,2.009802,9.24129490875753
5762,2023-08-29 01:00,41.39216,2.009802,10.68982170672033
5763,2023-08-29 02:00,41.39216,2.009802,12.074505955345442
5764,2023-08-29 03:00,41.39216,2.009802,14.393583576229199
5765,2023-08-29 04:00,41.39216,2.009802,21.30684910419544
5766,2023-08-29 05:00,41.39216,2.009802,27.548684403824822
5767,2023-08-29 06:00,41.39216,2.009802,31.89794367561483
5768,2023-08-29 07:00,41.39216,2.009802,32.703401088198696
5769,2023-08-29 08:00,41.39216,2.009802,27.105919207029473
5770,2023-08-29 09:00,41.39216,2.009802,18.53233444558532
5771,2023-08-29 10:00,41.39216,2.009802,12.142990524413339
5772,2023-08-29 11:00,41.39216,2.009802,9.929960850214252
5773,2023-08-29 12:00,41.39216,2.009802,8.546866448178427
5774,2023-08-29 13:00,41.39216,2.009802,7.246663369014568
5775,2023-08-29 14:00,41.39216,2.009802,6.964939884994533
5776,2023-08-29 15:00,41.39216,2.009802,6.99539227598185
5777,2023-08-29 16:00,41.39216,2.009802,8.065696688624016
5778,2023-08-29 17:00,41.39216,2.009802,9.97448150986408
5779,2023-08-29 18:00,41.39216,2.009802,12.483378885276391
5780,2023-08-29 19:00,41.39216,2.009802,14.36713377006284
5781,2023-08-29 20:00,41.39216,2.009802,13.939917562210427
5782,2023-08-29 21:00,41.39216,2.009802,12.80089857799269
5783,2023-08-29 22:00,41.39216,2.009802,12.905356697362476
5784,2023-08-29 23:00,41.39216,2.009802,11.493303968313668
5785,2023-08-30 00:00,41.39216,2.009802,9.410757500915526
5786,2023-08-30 01:00,41.39216,2.009802,10.82645761966265
5787,2023-08-30 02:00,41.39216,2.009802,12.140750880783802
5788,2023-08-30 03:00,41.39216,2.009802,14.439802553694609
5789,2023-08-30 04:00,41.39216,2.009802,21.329341112583393
5790,2023-08-30 05:00,41.39216,2.009802,27.451250220716236
5791,2023-08-30 06:00,41.39216,2.009802,31.767832688265788
5792,2023-08-30 07:00,41.39216,2.009802,32.731735171052904
5793,2023-08-30 08:00,41.39216,2.009802,27.31076388451911
5794,2023-08-30 09:00,41.39216,2.009802,18.790795987277136
5795,2023-08-30 10:00,41.39216,2.009802,12.328496019394208
5796,2023-08-30 11:00,41.39216,2.009802,10.034575887510483
5797,2023-08-30 12:00,41.39216,2.009802,8.667131994983794
5798,2023-08-30 13:00,41.39216,2.009802,7.412288278473831
5799,2023-08-30 14:00,41.39216,2.009802,7.120880428224898
5800,2023-08-30 15:00,41.39216,2.009802,7.09158834127086
5801,2023-08-30 16:00,41.39216,2.009802,8.096941249143057
5802,2023-08-30 17:00,41.39216,2.009802,9.98340936896789
5803,2023-08-30 18:00,41.39216,2.009802,12.495676248329127
5804,2023-08-30 19:00,41.39216,2.009802,14.361477339609861
5805,2023-08-30 20:00,41.39216,2.009802,13.9228823400856
5806,2023-08-30 21:00,41.39216,2.009802,12.843130208345963
5807,2023-08-30 22:00,41.39216,2.009802,13.039775067432636
5808,2023-08-30 23:00,41.39216,2.009802,11.664718438078527
5809,2023-08-31 00:00,41.39216,2.009802,9.601414663744636
5810,2023-08-31 01:00,41.39216,2.009802,10.981895895326092
5811,2023-08-31 02:00,41.39216,2.009802,12.21851908515555
5812,2023-08-31 03:00,41.39216,2.009802,14.489184403018719
5813,2023-08-31 04:00,41.39216,2.009802,21.34573553041825
5814,2023-08-31 05:00,41.39216,2.009802,27.342419151709127
5815,2023-08-31 06:00,41.39216,2.009802,31.62828353268919
5816,2023-08-31 07:00,41.39216,2.009802,32.75779586545639
5817,2023-08-31 08:00,41.39216,2.009802,27.5246541054756
5818,2023-08-31 09:00,41.39216,2.009802,19.068599967918686
5819,2023-08-31 10:00,41.39216,2.009802,12.531401530110674
5820,2023-08-31 11:00,41.39216,2.009802,10.141541164593562
5821,2023-08-31 12:00,41.39216,2.009802,8.774304615558878
5822,2023-08-31 13:00,41.39216,2.009802,7.557170604716963
5823,2023-08-31 14:00,41.39216,2.009802,7.254131506836735
5824,2023-08-31 15:00,41.39216,2.009802,7.165754789989779
5825,2023-08-31 16:00,41.39216,2.009802,8.108341439502137
5826,2023-08-31 17:00,41.39216,2.009802,9.974990365363762
5827,2023-08-31 18:00,41.39216,2.009802,12.491518564763807
5828,2023-08-31 19:00,41.39216,2.009802,14.33835657328089
5829,2023-08-31 20:00,41.39216,2.009802,13.888987902989953
5830,2023-08-31 21:00,41.39216,2.009802,12.874128446566075
5831,2023-08-31 22:00,41.39216,2.009802,13.174038552594782
5832,2023-08-31 23:00,41.39216,2.009802,11.849493801900147
5833,2023-09-01 00:00,41.39216,2.009802,9.81330148219357
5834,2023-09-01 01:00,41.39216,2.009802,11.1562928768376
5835,2023-09-01 02:00,41.39216,2.009802,12.308296981995621
5836,2023-09-01 03:00,41.39216,2.009802,14.542787565024287
5837,2023-09-01 04:00,41.39216,2.009802,21.3579499205229
5838,2023-09-01 05:00,41.39216,2.009802,27.224870229787424
5839,2023-09-01 06:00,41.39216,2.009802,31.48193114255452
5840,2023-09-01 07:00,41.39216,2.009802,32.78330263389247
5841,2023-09-01 08:00,41.39216,2.009802,27.74830953298972
5842,2023-09-01 09:00,41.39216,2.009802,19.365991480471386
5843,2023-09-01 10:00,41.39216,2.009802,12.751779542643447
5844,2023-09-01 11:00,41.39216,2.009802,10.250505183374147
5845,2023-09-01 12:00,41.39216,2.009802,8.867304881855063
5846,2023-09-01 13:00,41.39216,2.009802,7.679737097541672
5847,2023-09-01 14:00,41.39216,2.009802,7.363336493546947
5848,2023-09-01 15:00,41.39216,2.009802,7.217435504149309
5849,2023-09-01 16:00,41.39216,2.009802,8.100582245814035
5850,2023-09-01 17:00,41.39216,2.009802,9.950767379220949
5851,2023-09-01 18:00,41.39216,2.009802,12.472863587797871
5852,2023-09-01 19:00,41.39216,2.009802,14.299909540173779
5853,2023-09-01 20:00,41.39216,2.009802,13.840336037985775
5854,2023-09-01 21:00,41.39216,2.009802,12.895518352428251
5855,2023-09-01 22:00,41.39216,2.009802,13.30898839945643
5856,2023-09-01 23:00,41.39216,2.009802,12.04786240645463
5857,2023-09-02 00:00,41.39216,2.009802,10.045886495967414
5858,2023-09-02 01:00,41.39216,2.009802,11.349231523221471
5859,2023-09-02 02:00,41.39216,2.009802,12.410069155090497
5860,2023-09-02 03:00,41.39216,2.009802,14.601262326740876
5861,2023-09-02 04:00,41.39216,2.009802,21.36756720133796
5862,2023-09-02 05:00,41.39216,2.009802,27.10097642366868
5863,2023-09-02 06:00,41.39216,2.009802,31.331088107372832
5864,2023-09-02 07:00,41.39216,2.009802,32.80961171437665
5865,2023-09-02 08:00,41.39216,2.009802,27.982047984062593
5866,2023-09-02 09:00,41.39216,2.009802,19.682826437823838
5867,2023-09-02 10:00,41.39216,2.009802,12.989438094880418
5868,2023-09-02 11:00,41.39216,2.009802,10.361086117925499
5869,2023-09-02 12:00,41.39216,2.009802,8.945274455877614
5870,2023-09-02 13:00,41.39216,2.009802,7.77880763415965
5871,2023-09-02 14:00,41.39216,2.009802,7.447599493956135
5872,2023-09-02 15:00,41.39216,2.009802,7.2466255851187205
5873,2023-09-02 16:00,41.39216,2.009802,8.074742087411355
5874,2023-09-02 17:00,41.39216,2.009802,9.912591480032225
5875,2023-09-02 18:00,41.39216,2.009802,12.44188914714155
5876,2023-09-02 19:00,41.39216,2.009802,14.24841787288082
5877,2023-09-02 20:00,41.39216,2.009802,13.779087891129404
5878,2023-09-02 21:00,41.39216,2.009802,12.908853958752385
5879,2023-09-02 22:00,41.39216,2.009802,13.44520874066864
5880,2023-09-02 23:00,41.39216,2.009802,12.259607780195555
5881,2023-09-03 00:00,41.39216,2.009802,10.298086497049514
5882,2023-09-03 01:00,41.39216,2.009802,11.559737799896773
5883,2023-09-03 02:00,41.39216,2.009802,12.523332373571543
5884,2023-09-03 03:00,41.39216,2.009802,14.664857676876082
5885,2023-09-03 04:00,41.39216,2.009802,21.375832535670256
5886,2023-09-03 05:00,41.39216,2.009802,26.97279505516996
5887,2023-09-03 06:00,41.39216,2.009802,31.17773794890466
5888,2023-09-03 07:00,41.39216,2.009802,32.83772076566195
5889,2023-09-03 08:00,41.39216,2.009802,28.225803481398085
5890,2023-09-03 09:00,41.39216,2.009802,20.018600264307423
5891,2023-09-03 10:00,41.39216,2.009802,13.243958137766208
5892,2023-09-03 11:00,41.39216,2.009802,10.472918339509269
5893,2023-09-03 12:00,41.39216,2.009802,9.007630779529542
5894,2023-09-03 13:00,41.39216,2.009802,7.853651726422115
5895,2023-09-03 14:00,41.39216,2.009802,7.50653326096384
5896,2023-09-03 15:00,41.39216,2.009802,7.25380143612377
5897,2023-09-03 16:00,41.39216,2.009802,8.032301563317418
5898,2023-09-03 17:00,41.39216,2.009802,9.862612330741594
5899,2023-09-03 18:00,41.39216,2.009802,12.400971994378793
5900,2023-09-03 19:00,41.39216,2.009802,14.186281652962643
5901,2023-09-03 20:00,41.39216,2.009802,13.707442237508104
5902,2023-09-03 21:00,41.39216,2.009802,12.915606007263232
5903,2023-09-03 22:00,41.39216,2.009802,13.583026207976342
5904,2023-09-03 23:00,41.39216,2.009802,12.484073963099464
5905,2023-09-04 00:00,41.39216,2.009802,10.568295575937869
5906,2023-09-04 01:00,41.39216,2.009802,11.78631206545462
5907,2023-09-04 02:00,41.39216,2.009802,12.647124073551204
5908,2023-09-04 03:00,41.39216,2.009802,14.733441564833392
5909,2023-09-04 04:00,41.39216,2.009802,21.38366265466232
5910,2023-09-04 05:00,41.39216,2.009802,26.842069992823976
5911,2023-09-04 06:00,41.39216,2.009802,31.0235396604579
5912,2023-09-04 07:00,41.39216,2.009802,32.86828407645941
5913,2023-09-04 08:00,41.39216,2.009802,28.479153604367742
5914,2023-09-04 09:00,41.39216,2.009802,20.372483597386363
5915,2023-09-04 10:00,41.39216,2.009802,13.51473425273957
5916,2023-09-04 11:00,41.39216,2.009802,10.585697563116282
5917,2023-09-04 12:00,41.39216,2.009802,9.05411563842995
5918,2023-09-04 13:00,41.39216,2.009802,7.90403538035048
5919,2023-09-04 14:00,41.39216,2.009802,7.540295816359757
5920,2023-09-04 15:00,41.39216,2.009802,7.239939708120962
5921,2023-09-04 16:00,41.39216,2.009802,7.975142578335613
5922,2023-09-04 17:00,41.39216,2.009802,9.803261332604265
5923,2023-09-04 18:00,41.39216,2.009802,12.352662117344531
5924,2023-09-04 19:00,41.39216,2.009802,14.115992581625223
5925,2023-09-04 20:00,41.39216,2.009802,13.627615013617989
5926,2023-09-04 21:00,41.39216,2.009802,12.917154339205943
5927,2023-09-04 22:00,41.39216,2.009802,13.722517960237072
5928,2023-09-04 23:00,41.39216,2.009802,12.720186744060623
5929,2023-09-05 00:00,41.39216,2.009802,10.85442716288579
5930,2023-09-05 01:00,41.39216,2.009802,12.0269741232138
5931,2023-09-05 02:00,41.39216,2.009802,12.780063965579735
5932,2023-09-05 03:00,41.39216,2.009802,14.80653327316925
5933,2023-09-05 04:00,41.39216,2.009802,21.39166639407386
5934,2023-09-05 05:00,41.39216,2.009802,26.710244407379857
5935,2023-09-05 06:00,41.39216,2.009802,30.86984218934044
5936,2023-09-05 07:00,41.39216,2.009802,32.90163681309106
5937,2023-09-05 08:00,41.39216,2.009802,28.741354374448637
5938,2023-09-05 09:00,41.39216,2.009802,20.7433630225823
5939,2023-09-05 10:00,41.39216,2.009802,13.801016582901385
5940,2023-09-05 11:00,41.39216,2.009802,10.699222359689765
5941,2023-09-05 12:00,41.39216,2.009802,9.084835312945367
5942,2023-09-05 13:00,41.39216,2.009802,7.930256124321794
5943,2023-09-05 14:00,41.39216,2.009802,7.549613861241146
5944,2023-09-05 15:00,41.39216,2.009802,7.206523585552446
5945,2023-09-05 16:00,41.39216,2.009802,7.905536762091689
5946,2023-09-05 17:00,41.39216,2.009802,9.737226801146601
5947,2023-09-05 18:00,41.39216,2.009802,12.299652056040333
5948,2023-09-05 19:00,41.39216,2.009802,14.040105043650085
5949,2023-09-05 20:00,41.39216,2.009802,13.541819638315703
5950,2023-09-05 21:00,41.39216,2.009802,12.914784273757757
5951,2023-09-05 22:00,41.39216,2.009802,13.863527225888845
5952,2023-09-05 23:00,41.39216,2.009802,12.966485698198191
5953,2023-09-06 00:00,41.39216,2.009802,11.15396749439001
5954,2023-09-06 01:00,41.39216,2.009802,12.27932026344061
5955,2023-09-06 02:00,41.39216,2.009802,12.92040708226202
5956,2023-09-06 03:00,41.39216,2.009802,14.88334628128585
5957,2023-09-06 04:00,41.39216,2.009802,21.400174907633915
5958,2023-09-06 05:00,41.39216,2.009802,26.578482586346883
5959,2023-09-06 06:00,41.39216,2.009802,30.717707284570896
5960,2023-09-06 07:00,41.39216,2.009802,32.93782656321411
5961,2023-09-06 08:00,41.39216,2.009802,29.01138075070034
5962,2023-09-06 09:00,41.39216,2.009802,21.12988478101046
5963,2023-09-06 10:00,41.39216,2.009802,14.1019518462698
5964,2023-09-06 11:00,41.39216,2.009802,10.81342989350772
5965,2023-09-06 12:00,41.39216,2.009802,9.100290242814378
5966,2023-09-06 13:00,41.39216,2.009802,7.933164307941571
5967,2023-09-06 14:00,41.39216,2.009802,7.535791377668391
5968,2023-09-06 15:00,41.39216,2.009802,7.155535204979306
5969,2023-09-06 16:00,41.39216,2.009802,7.826122373537394
5970,2023-09-06 17:00,41.39216,2.009802,9.667420682533582
5971,2023-09-06 18:00,41.39216,2.009802,12.244740898470125
5972,2023-09-06 19:00,41.39216,2.009802,13.96120473935493
5973,2023-09-06 20:00,41.39216,2.009802,13.452247632609954
